traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,311db004abf9fd83,2631,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,311db004abf9fd83,ts-station-service.default,9150f3e24d93723f,2017,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,981c32af649e73cb,6705,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,981c32af649e73cb,ts-ticketinfo-service.default,952838320906f6e1,5877,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,952838320906f6e1,ts-ticketinfo-service.default,5d0b56dc5c36952f,4052,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,5d0b56dc5c36952f,ts-basic-service.default,49794362426559e2,3650,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,49794362426559e2,ts-basic-service.default,42281b1e91b4c3a7,2032,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,42281b1e91b4c3a7,ts-station-service.default,d2b497fd04cdc42b,1558,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,e60aaaef87e0eb,6408,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,e60aaaef87e0eb,ts-ticketinfo-service.default,19a34d0f8a1c3e2d,6039,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,19a34d0f8a1c3e2d,ts-ticketinfo-service.default,c311f19906a68ea7,4468,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,c311f19906a68ea7,ts-basic-service.default,d168d2447896eeca,4136,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,d168d2447896eeca,ts-basic-service.default,41bad686e9a48393,2524,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,41bad686e9a48393,ts-station-service.default,80cb52447954ea5b,1563,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,f5ae0c6e51b3eb5c,24862,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,f5ae0c6e51b3eb5c,ts-seat-service.default,73120f42a30a9f75,24168,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,73120f42a30a9f75,ts-seat-service.default,1356215b09f2152e,7168,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,1356215b09f2152e,ts-travel-service.default,1e4e92e3013149de,6235,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,1e4e92e3013149de,ts-travel-service.default,4e31a0a27499abd2,3050,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,4e31a0a27499abd2,ts-route-service.default,9da1339ab809c3c6,2000,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,73120f42a30a9f75,ts-seat-service.default,25f8b5b12eb23288,3018,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,25f8b5b12eb23288,ts-order-service.default,1e2924c6136cc3b9,2565,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,73120f42a30a9f75,ts-seat-service.default,5fb4960af79792ef,6357,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,5fb4960af79792ef,ts-travel-service.default,8295366803296607,5535,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,8295366803296607,ts-travel-service.default,ddd013f5cb8fdae7,2785,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,ddd013f5cb8fdae7,ts-train-service.default,518f776e6b418a57,1877,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,73120f42a30a9f75,ts-seat-service.default,8141574e950c92fa,4804,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,8141574e950c92fa,ts-config-service.default,4d41a39529f1f3eb,3928,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,1b5a2e6a7002868b,7139,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,1b5a2e6a7002868b,ts-ticketinfo-service.default,f89e7abdaab2b798,6734,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,f89e7abdaab2b798,ts-ticketinfo-service.default,3f7a06cac8c1d3a9,4879,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,3f7a06cac8c1d3a9,ts-basic-service.default,ba2f9f0562ff93c1,4343,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,ba2f9f0562ff93c1,ts-basic-service.default,d29eeb6efe66cda0,2643,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,d29eeb6efe66cda0,ts-station-service.default,33dd59a3ee3513df,2125,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,3546e7f68232b524,5336,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,3546e7f68232b524,ts-ticketinfo-service.default,6d7926e7aaed8d5f,5038,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,6d7926e7aaed8d5f,ts-ticketinfo-service.default,fa0b55c1597109a8,3877,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,fa0b55c1597109a8,ts-basic-service.default,9082bb43602912fc,3402,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,9082bb43602912fc,ts-basic-service.default,f64607467f216513,2253,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,f64607467f216513,ts-station-service.default,a290f0029ec4d096,1880,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,df3d17cae82c28be,47969,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,df3d17cae82c28be,ts-seat-service.default,633f64ba8427f67d,47261,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,633f64ba8427f67d,ts-seat-service.default,ecea0403765f1ef1,5800,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,ecea0403765f1ef1,ts-travel-service.default,c26e0b1918bc3392,5241,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,c26e0b1918bc3392,ts-travel-service.default,848b4c8d6a490cd6,2520,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,848b4c8d6a490cd6,ts-route-service.default,4dfc9fc79fd0dcfe,1921,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,633f64ba8427f67d,ts-seat-service.default,ee8ebf79cb233772,3263,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,ee8ebf79cb233772,ts-order-service.default,5926516e1fb09236,2591,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,633f64ba8427f67d,ts-seat-service.default,c06f5c8de09d89d7,5268,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,c06f5c8de09d89d7,ts-travel-service.default,2843bc8f8c00af4d,4680,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,2843bc8f8c00af4d,ts-travel-service.default,7049ede6d486ab00,2326,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,7049ede6d486ab00,ts-train-service.default,a837fa194f995ae2,1780,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,633f64ba8427f67d,ts-seat-service.default,64f24b23d40ebaa2,28389,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,64f24b23d40ebaa2,ts-config-service.default,3edf12379dbc68af,27856,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,ec8ff1d2c79b795e,3191,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,ec8ff1d2c79b795e,ts-station-service.default,221dc705d5e663a1,2648,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,e02ad76b185d2f94,6844,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,e02ad76b185d2f94,ts-ticketinfo-service.default,d147d73610513432,6079,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,d147d73610513432,ts-ticketinfo-service.default,1858cac53477ec26,4616,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,1858cac53477ec26,ts-basic-service.default,36f05321f07ac8e0,3954,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,36f05321f07ac8e0,ts-basic-service.default,805f22bee7a612e0,2029,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,805f22bee7a612e0,ts-station-service.default,e51c89fb98ec9b5a,1638,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,95d5592e224546c4,6331,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,95d5592e224546c4,ts-ticketinfo-service.default,6d53c4e66ce5429,5934,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,6d53c4e66ce5429,ts-ticketinfo-service.default,30e1c9a4d7e78a54,4297,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,30e1c9a4d7e78a54,ts-basic-service.default,f271a12a7a45a372,3325,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,f271a12a7a45a372,ts-basic-service.default,55d35d4ca4a35576,2181,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,55d35d4ca4a35576,ts-station-service.default,c8231c96458111ce,1609,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,8d7a9686da565f49,79694,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,8d7a9686da565f49,ts-seat-service.default,767bf9c6dd659162,78983,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,767bf9c6dd659162,ts-seat-service.default,644e4e4d7611a77f,6970,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,644e4e4d7611a77f,ts-travel-service.default,7e04c6da516bdb85,5577,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,7e04c6da516bdb85,ts-travel-service.default,4567580252a6f517,2698,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,4567580252a6f517,ts-route-service.default,b50b178a1984669,2162,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,767bf9c6dd659162,ts-seat-service.default,744683ab577457ad,3515,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,744683ab577457ad,ts-order-service.default,80a4c45b4a128cfe,2741,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,767bf9c6dd659162,ts-seat-service.default,8d864d66a9c4d3db,5061,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,8d864d66a9c4d3db,ts-travel-service.default,a8903ba5dfc8c80b,4443,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,a8903ba5dfc8c80b,ts-travel-service.default,b64f0ce1700b9ff2,2245,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,b64f0ce1700b9ff2,ts-train-service.default,5d1e236eeeaa7dd9,1808,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,767bf9c6dd659162,ts-seat-service.default,c6b30238de2b6d9a,58208,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,c6b30238de2b6d9a,ts-config-service.default,1dd7ca3c61fec138,56934,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,ba824b50960b5c41,8741,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,ba824b50960b5c41,ts-ticketinfo-service.default,ee7cca0e4eeb7a44,7859,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,ee7cca0e4eeb7a44,ts-ticketinfo-service.default,5fdec63572baea11,6112,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,5fdec63572baea11,ts-basic-service.default,2e99c4530a7e95af,5118,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,2e99c4530a7e95af,ts-basic-service.default,844a2f011fdb0d86,3242,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,844a2f011fdb0d86,ts-station-service.default,53d6fc5a1f451224,2088,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,2f475af12cb89f6,6186,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,2f475af12cb89f6,ts-ticketinfo-service.default,4ef60c4777e74f3a,5708,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,4ef60c4777e74f3a,ts-ticketinfo-service.default,a39ce25c801aa08b,4009,false,
132e1e1bab3d93515604da5448611772,ts-ticketinfo-service.default,a39ce25c801aa08b,ts-basic-service.default,584215cd645d6816,3710,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,584215cd645d6816,ts-basic-service.default,eb0d7a49a6af5df9,2276,false,
132e1e1bab3d93515604da5448611772,ts-basic-service.default,eb0d7a49a6af5df9,ts-station-service.default,ae09b3a27b784486,1749,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,b6932aaed3d2db06,ts-travel-plan-service.default,cee3b33adfe8c87d,24324,false,
132e1e1bab3d93515604da5448611772,ts-travel-plan-service.default,cee3b33adfe8c87d,ts-seat-service.default,5635af9bd5b463c8,23633,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,5635af9bd5b463c8,ts-seat-service.default,1198d86503185d72,6405,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,1198d86503185d72,ts-travel-service.default,88866345a0da8e88,5942,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,88866345a0da8e88,ts-travel-service.default,cdc27aee2a15bdfd,2552,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,cdc27aee2a15bdfd,ts-route-service.default,6bc9a08bf173777b,2013,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,5635af9bd5b463c8,ts-seat-service.default,81402177d8688d25,3286,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,81402177d8688d25,ts-order-service.default,6fac0ee8df95884b,2702,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,5635af9bd5b463c8,ts-seat-service.default,f9005f05537626b0,4920,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,f9005f05537626b0,ts-travel-service.default,807ea675d7a5b5cf,4652,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,807ea675d7a5b5cf,ts-travel-service.default,6b67ec2bca0dc03a,2857,false,
132e1e1bab3d93515604da5448611772,ts-travel-service.default,6b67ec2bca0dc03a,ts-train-service.default,6e7285d9f2392c42,2426,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,5635af9bd5b463c8,ts-seat-service.default,77d51834499fb216,4245,false,
132e1e1bab3d93515604da5448611772,ts-seat-service.default,77d51834499fb216,ts-config-service.default,7c9f781914665d2,3870,false,
f6e81a094786d814ad6f64dbf4647d59,ts-ui-dashboard.default,ad6f64dbf4647d59,ts-ui-dashboard.default,f2ac7fb2aba68ae8,3730,false,
f6e81a094786d814ad6f64dbf4647d59,ts-ui-dashboard.default,f2ac7fb2aba68ae8,ts-contacts-service.default,686cd18ee0c391ad,2979,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-ui-dashboard.default,1c1d63404ef8464c,ts-ui-dashboard.default,f516778d1840747f,26262,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-ui-dashboard.default,f516778d1840747f,ts-food-service.default,5b0ae7d7148b46cd,25728,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,5b0ae7d7148b46cd,ts-food-service.default,7ef923128c57c158,4443,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,7ef923128c57c158,ts-food-map-service.default,1a9b903bc2611fd4,3658,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,5b0ae7d7148b46cd,ts-food-service.default,7cb77952bfa9b313,6544,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,7cb77952bfa9b313,ts-travel-service.default,555f650a5a38765,6096,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-travel-service.default,555f650a5a38765,ts-travel-service.default,c61f60734bd31ad2,2788,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-travel-service.default,c61f60734bd31ad2,ts-route-service.default,5004f422542e000e,2288,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,5b0ae7d7148b46cd,ts-food-service.default,f499637faa149945,2913,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,f499637faa149945,ts-station-service.default,2d7035ece492f12a,2466,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,5b0ae7d7148b46cd,ts-food-service.default,81212f808b77a1ce,2378,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,81212f808b77a1ce,ts-station-service.default,6f50dd95d2592798,1683,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,5b0ae7d7148b46cd,ts-food-service.default,f2985a6d9ac77c66,4010,false,
7e7d3e188f13e2c11c1d63404ef8464c,ts-food-service.default,f2985a6d9ac77c66,ts-food-map-service.default,7165896a96048358,3360,false,
688e56242ba4a340ab742f87972318c9,ts-ui-dashboard.default,ab742f87972318c9,ts-ui-dashboard.default,e35774729f69ef71,324972,false,
688e56242ba4a340ab742f87972318c9,ts-ui-dashboard.default,e35774729f69ef71,ts-travel-service.default,2ebe304ec2880917,324183,false,
688e56242ba4a340ab742f87972318c9,ts-travel-service.default,2ebe304ec2880917,ts-travel-service.default,b8eba641c79f8a,8399,false,
688e56242ba4a340ab742f87972318c9,ts-travel-service.default,b8eba641c79f8a,ts-ticketinfo-service.default,dd1fc06c24f0d503,7967,false,
688e56242ba4a340ab742f87972318c9,ts-ticketinfo-service.default,dd1fc06c24f0d503,ts-ticketinfo-service.default,122c826d723d39c4,6190,false,
688e56242ba4a340ab742f87972318c9,ts-ticketinfo-service.default,122c826d723d39c4,ts-basic-service.default,124c2a1f46f6040f,5061,false,
688e56242ba4a340ab742f87972318c9,ts-basic-service.default,124c2a1f46f6040f,ts-basic-service.default,c121250af9fe0622,3120,false,
688e56242ba4a340ab742f87972318c9,ts-basic-service.default,c121250af9fe0622,ts-station-service.default,ee13abb857120f5c,2102,false,
688e56242ba4a340ab742f87972318c9,ts-travel-service.default,2ebe304ec2880917,ts-travel-service.default,ffe62d7cc408ef90,5688,false,
688e56242ba4a340ab742f87972318c9,ts-travel-service.default,ffe62d7cc408ef90,ts-ticketinfo-service.default,722777745cdff71c,5356,false,
688e56242ba4a340ab742f87972318c9,ts-ticketinfo-service.default,722777745cdff71c,ts-ticketinfo-service.default,6ecfcc6bdac2ead2,3789,false,
688e56242ba4a340ab742f87972318c9,ts-ticketinfo-service.default,6ecfcc6bdac2ead2,ts-basic-service.default,3a7da8569586ee1c,3450,false,
688e56242ba4a340ab742f87972318c9,ts-basic-service.default,3a7da8569586ee1c,ts-basic-service.default,348a664147278f44,1897,false,
688e56242ba4a340ab742f87972318c9,ts-basic-service.default,348a664147278f44,ts-station-service.default,a7bc8cce54733081,1592,false,
688e56242ba4a340ab742f87972318c9,ts-travel-service.default,2ebe304ec2880917,ts-travel-service.default,d491279735c536c9,173983,false,
