traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
ef2899afcc1d1e4b390a6362af43eed2,ts-admin-user-service.default,8df78af370e06175,ts-admin-user-service.default,c928a90057b5c2a4,3031,false,
ef2899afcc1d1e4b390a6362af43eed2,ts-admin-user-service.default,c928a90057b5c2a4,ts-user-service.default,90a4789990973d54,2414,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-ui-dashboard.default,b1db0fd71e88d8d5,ts-ui-dashboard.default,fe7067fcdbc9f1a2,9747,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-ui-dashboard.default,fe7067fcdbc9f1a2,ts-admin-order-service.default,56e0ee1187cc35a8,9088,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-admin-order-service.default,56e0ee1187cc35a8,ts-admin-order-service.default,8ecba32b2a188620,2697,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-admin-order-service.default,8ecba32b2a188620,ts-order-service.default,d66234c0cd5930af,2230,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-admin-order-service.default,56e0ee1187cc35a8,ts-admin-order-service.default,ecad4432407f71fe,3236,false,
2b907f536233aa63b1db0fd71e88d8d5,ts-admin-order-service.default,ecad4432407f71fe,ts-order-other-service.default,83b0d9fa9c24ef7a,2456,false,
4a9bddec254ef4cc959c5c65c2384e77,ts-ui-dashboard.default,959c5c65c2384e77,ts-ui-dashboard.default,e32bec97407326a5,7618,false,
4a9bddec254ef4cc959c5c65c2384e77,ts-ui-dashboard.default,e32bec97407326a5,ts-admin-basic-info-service.default,3eecfad6fe9159b3,6704,false,
4a9bddec254ef4cc959c5c65c2384e77,ts-admin-basic-info-service.default,3eecfad6fe9159b3,ts-admin-basic-info-service.default,418ee854c6ee59cb,4190,false,
4a9bddec254ef4cc959c5c65c2384e77,ts-admin-basic-info-service.default,418ee854c6ee59cb,ts-price-service.default,fbab3c1bd0eb0113,3152,false,
32c0baaa10ea6b6ba4a89d13d3520c20,ts-ui-dashboard.default,a4a89d13d3520c20,ts-ui-dashboard.default,be07708a4ef06423,6613,false,
32c0baaa10ea6b6ba4a89d13d3520c20,ts-ui-dashboard.default,be07708a4ef06423,ts-order-other-service.default,d714392b1dad66ca,6165,false,
32c0baaa10ea6b6ba4a89d13d3520c20,ts-order-other-service.default,d714392b1dad66ca,ts-order-other-service.default,4a67bee2a2c13725,2394,false,
32c0baaa10ea6b6ba4a89d13d3520c20,ts-order-other-service.default,4a67bee2a2c13725,ts-station-service.default,ab9d3a0c2ffa1b8e,1917,false,
c61f0ad063940dcca6a757ea3eae9e8b,ts-ui-dashboard.default,a6a757ea3eae9e8b,ts-ui-dashboard.default,f87ab3851d901d26,11968,false,
c61f0ad063940dcca6a757ea3eae9e8b,ts-ui-dashboard.default,f87ab3851d901d26,ts-order-service.default,b0e5dbb99da52a9f,11451,false,
c61f0ad063940dcca6a757ea3eae9e8b,ts-order-service.default,b0e5dbb99da52a9f,ts-order-service.default,637ea539657652a9,7270,false,
c61f0ad063940dcca6a757ea3eae9e8b,ts-order-service.default,637ea539657652a9,ts-station-service.default,b46c2228aa483992,6340,false,
26c4ebd88af7afc51723bcfc250ba025,ts-ui-dashboard.default,1723bcfc250ba025,ts-ui-dashboard.default,f737ca1450829a47,7595,false,
26c4ebd88af7afc51723bcfc250ba025,ts-ui-dashboard.default,f737ca1450829a47,ts-order-other-service.default,d0fd4b924f2c4281,7045,false,
26c4ebd88af7afc51723bcfc250ba025,ts-order-other-service.default,d0fd4b924f2c4281,ts-order-other-service.default,a466229c5bce2704,2699,false,
26c4ebd88af7afc51723bcfc250ba025,ts-order-other-service.default,a466229c5bce2704,ts-station-service.default,5049d15fb4f233c4,1668,false,
37a1150d9f711eee7258998746151b1e,ts-ui-dashboard.default,7258998746151b1e,ts-ui-dashboard.default,367b4310f20947ab,8118,false,
37a1150d9f711eee7258998746151b1e,ts-ui-dashboard.default,367b4310f20947ab,ts-admin-user-service.default,edaad325d07e827f,7594,false,
37a1150d9f711eee7258998746151b1e,ts-admin-user-service.default,edaad325d07e827f,ts-admin-user-service.default,4dc7bc8ed63c1e7,2884,false,
37a1150d9f711eee7258998746151b1e,ts-admin-user-service.default,4dc7bc8ed63c1e7,ts-user-service.default,2c0ead6eddb5945c,2404,false,
fac4e26793a56ec02e7d714fced61ea8,ts-ui-dashboard.default,2e7d714fced61ea8,ts-ui-dashboard.default,4da970b71341ed45,9977,false,
fac4e26793a56ec02e7d714fced61ea8,ts-ui-dashboard.default,4da970b71341ed45,ts-admin-user-service.default,ec346e938b493e7b,9489,false,
fac4e26793a56ec02e7d714fced61ea8,ts-admin-user-service.default,ec346e938b493e7b,ts-admin-user-service.default,1d4bc74f49ec1f5a,4453,false,
fac4e26793a56ec02e7d714fced61ea8,ts-admin-user-service.default,1d4bc74f49ec1f5a,ts-user-service.default,62410438a10992a9,3808,false,
8afa77ba681ef5ec5dd025f2870c3848,ts-ui-dashboard.default,5dd025f2870c3848,ts-ui-dashboard.default,62c54b04f58362b7,6523,false,
8afa77ba681ef5ec5dd025f2870c3848,ts-ui-dashboard.default,62c54b04f58362b7,ts-admin-basic-info-service.default,e3d59418a8d1a8a3,6024,false,
8afa77ba681ef5ec5dd025f2870c3848,ts-admin-basic-info-service.default,e3d59418a8d1a8a3,ts-admin-basic-info-service.default,e78c5ce469b539ae,3412,false,
8afa77ba681ef5ec5dd025f2870c3848,ts-admin-basic-info-service.default,e78c5ce469b539ae,ts-config-service.default,7b2ad708d78b6429,2437,false,
c5c48f228af4af5549132f4bb984ea4d,ts-ui-dashboard.default,49132f4bb984ea4d,ts-ui-dashboard.default,f0fef674ccb3398,6991,false,
c5c48f228af4af5549132f4bb984ea4d,ts-ui-dashboard.default,f0fef674ccb3398,ts-admin-basic-info-service.default,d351605a04dfefb8,6500,false,
c5c48f228af4af5549132f4bb984ea4d,ts-admin-basic-info-service.default,d351605a04dfefb8,ts-admin-basic-info-service.default,3c878b962ffc1392,3583,false,
c5c48f228af4af5549132f4bb984ea4d,ts-admin-basic-info-service.default,3c878b962ffc1392,ts-train-service.default,453bad1309e8297d,2602,false,
9358a84e5bcb365ac59c6662de07e1fe,ts-ui-dashboard.default,c59c6662de07e1fe,ts-ui-dashboard.default,d9ecb0440d602a8b,6203,false,
9358a84e5bcb365ac59c6662de07e1fe,ts-ui-dashboard.default,d9ecb0440d602a8b,ts-admin-basic-info-service.default,cbce7281423b296,5726,false,
9358a84e5bcb365ac59c6662de07e1fe,ts-admin-basic-info-service.default,cbce7281423b296,ts-admin-basic-info-service.default,e3f8e55885bb0796,3361,false,
9358a84e5bcb365ac59c6662de07e1fe,ts-admin-basic-info-service.default,e3f8e55885bb0796,ts-station-service.default,9b4f47e21ba69162,2926,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ui-dashboard.default,76e26b9b3a3ac92e,ts-ui-dashboard.default,5c95d6e0a05e6a6e,157804,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ui-dashboard.default,5c95d6e0a05e6a6e,ts-travel-service.default,1c798f910c9e346b,157170,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,ce93ab3f59146b00,9200,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,ce93ab3f59146b00,ts-ticketinfo-service.default,7e3483cdb5481b1d,7761,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,7e3483cdb5481b1d,ts-ticketinfo-service.default,2bddb758a2a03371,5221,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,2bddb758a2a03371,ts-basic-service.default,b503a71e2a7a19a4,4665,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,b503a71e2a7a19a4,ts-basic-service.default,894dd657523d36ba,2992,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,894dd657523d36ba,ts-station-service.default,51df77e0e73157ae,2568,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,b2fa298d197ef321,6712,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,b2fa298d197ef321,ts-ticketinfo-service.default,cddda84b9ada668d,6342,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,cddda84b9ada668d,ts-ticketinfo-service.default,2c9f923b7d396996,4205,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,2c9f923b7d396996,ts-basic-service.default,d5eb012a5869938a,3717,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,d5eb012a5869938a,ts-basic-service.default,9776adde047dd10a,2407,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,9776adde047dd10a,ts-station-service.default,2999ee8e50ac85f0,2090,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,a0d1f25550aa69f0,2222,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,a0d1f25550aa69f0,ts-route-service.default,9d7c3478c487b740,1801,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,4e38ddfd0e786a2f,2111,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,4e38ddfd0e786a2f,ts-route-service.default,b16c0b68d848aeb0,1823,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,97f2f8c73b23f8e0,1399,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,97f2f8c73b23f8e0,ts-route-service.default,55909a55a7d6efe5,1150,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,949fa6b9624dee4c,18425,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,949fa6b9624dee4c,ts-route-service.default,f82736eb909ed742,17483,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,c02feb787b2dbb6c,1838,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,c02feb787b2dbb6c,ts-route-service.default,b9aebc1f6f734575,1441,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,4edc7fd832218c64,26985,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,4edc7fd832218c64,ts-ticketinfo-service.default,f87f7a4570cdfc2d,26508,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,f87f7a4570cdfc2d,ts-ticketinfo-service.default,1c686f4f4dcdf94b,24637,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,1c686f4f4dcdf94b,ts-basic-service.default,8febab9f8d633cc4,23847,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,efaee927cd5ffeef,3125,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,efaee927cd5ffeef,ts-station-service.default,4c4c0ee20b3672d,2248,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,68977c8fc689ecaf,1914,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,68977c8fc689ecaf,ts-station-service.default,76c34d793e7c13f4,1626,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,d6c020842ffa53ad,2989,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,d6c020842ffa53ad,ts-train-service.default,228a8327f4b2789c,2499,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,50ae26755e0c3d68,2496,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,50ae26755e0c3d68,ts-route-service.default,8a2d75f6262a892a,2107,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,c02524b2ae3c2fec,3196,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,c02524b2ae3c2fec,ts-price-service.default,3205ec5417133885,2772,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,e8fd57763d603233,2668,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,e8fd57763d603233,ts-station-service.default,a57decfd42b2345d,2113,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8febab9f8d633cc4,ts-basic-service.default,aa0d12b1c9c32d72,2849,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,aa0d12b1c9c32d72,ts-station-service.default,9e7dca369baa862a,1991,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,de40702c6245198e,2931,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,de40702c6245198e,ts-order-service.default,ea12e839001b7b85,2425,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,d7ea34e1a88b2568,6691,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,d7ea34e1a88b2568,ts-ticketinfo-service.default,7e499e1ae889f07b,6343,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,7e499e1ae889f07b,ts-ticketinfo-service.default,2cb93bcf170efc45,4055,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,2cb93bcf170efc45,ts-basic-service.default,c0b4349094922a27,3681,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,c0b4349094922a27,ts-basic-service.default,a3a2072a597e4f68,2366,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,a3a2072a597e4f68,ts-station-service.default,7a7b6cf42a314212,2013,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,375e00e22eb9845a,5911,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,375e00e22eb9845a,ts-ticketinfo-service.default,217d32e08519779d,5670,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,217d32e08519779d,ts-ticketinfo-service.default,dcbfc9c6113db503,4449,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,dcbfc9c6113db503,ts-basic-service.default,7532c28265583e2d,3982,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,7532c28265583e2d,ts-basic-service.default,8200afab07ebc28,2077,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,8200afab07ebc28,ts-station-service.default,fd14a8cc14d4367a,1680,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,742eb10358fa57e1,20886,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,742eb10358fa57e1,ts-seat-service.default,b99185e3e76d149a,20345,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,b99185e3e76d149a,ts-seat-service.default,14de89aeb0d24d79,5811,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,14de89aeb0d24d79,ts-travel-service.default,4b96bb0a7279f568,5474,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,4b96bb0a7279f568,ts-travel-service.default,15508c0d74d0e857,2747,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,15508c0d74d0e857,ts-route-service.default,6c512c3b0c996793,2291,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,b99185e3e76d149a,ts-seat-service.default,3001a3d5d3bb2349,3382,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,3001a3d5d3bb2349,ts-order-service.default,1dc6ae20d41e1830,2819,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,b99185e3e76d149a,ts-seat-service.default,933ea773ce86a258,5628,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,933ea773ce86a258,ts-travel-service.default,1503ee1ea1e685c3,5203,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1503ee1ea1e685c3,ts-travel-service.default,647585da413cbf93,3149,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,647585da413cbf93,ts-train-service.default,bc16cf8216f0c492,1976,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,b99185e3e76d149a,ts-seat-service.default,2706b63f217c1e3,2560,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,2706b63f217c1e3,ts-config-service.default,76d43a426462478f,2156,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,860b920316b7d979,6544,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,860b920316b7d979,ts-ticketinfo-service.default,8b9c9197bccef406,6035,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,8b9c9197bccef406,ts-ticketinfo-service.default,1f3b5a7dfbd491cf,4771,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,1f3b5a7dfbd491cf,ts-basic-service.default,f33aa79f3c98d5d,4359,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,f33aa79f3c98d5d,ts-basic-service.default,67801e788b076166,2736,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,67801e788b076166,ts-station-service.default,d19cec97b38c1363,2266,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,4f32fcf939f8708,6912,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,4f32fcf939f8708,ts-ticketinfo-service.default,73e5cbf71c53538f,6425,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,73e5cbf71c53538f,ts-ticketinfo-service.default,76de0bd09d5fad28,4491,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-ticketinfo-service.default,76de0bd09d5fad28,ts-basic-service.default,ea5960afe52affa3,3985,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,ea5960afe52affa3,ts-basic-service.default,2b8ebed44ca45eb1,2531,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-basic-service.default,2b8ebed44ca45eb1,ts-station-service.default,3a851dc156cc645,2191,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,889eb046ec22faa8,21931,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,889eb046ec22faa8,ts-seat-service.default,8c5f8f7e830b9718,21322,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,8c5f8f7e830b9718,ts-seat-service.default,5af38ea3cb1da9c3,5552,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,5af38ea3cb1da9c3,ts-travel-service.default,dfae118a182da89b,5135,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,dfae118a182da89b,ts-travel-service.default,1d13243b56c41ba0,2572,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1d13243b56c41ba0,ts-route-service.default,bc9368c006873ec7,2127,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,8c5f8f7e830b9718,ts-seat-service.default,d829ca6d68a22844,3032,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,d829ca6d68a22844,ts-order-service.default,68a46eb99cac0c89,2553,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,8c5f8f7e830b9718,ts-seat-service.default,d4ba539d5d4b5fbb,5906,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,d4ba539d5d4b5fbb,ts-travel-service.default,7e40fa64d16a5622,5554,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,7e40fa64d16a5622,ts-travel-service.default,1b5d329b940a2413,2812,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1b5d329b940a2413,ts-train-service.default,cec3b34186fb7d75,2359,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,8c5f8f7e830b9718,ts-seat-service.default,73e0e5679648f744,2608,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-seat-service.default,73e0e5679648f744,ts-config-service.default,83b90653b50704f1,2180,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,1c798f910c9e346b,ts-travel-service.default,9a888c3c871daacb,3014,false,
8bc703cdf0a6039b76e26b9b3a3ac92e,ts-travel-service.default,9a888c3c871daacb,ts-train-service.default,559e53e70ca60108,2381,false,
bb27f4f56651e0f229a84a472625cb51,ts-ui-dashboard.default,29a84a472625cb51,ts-ui-dashboard.default,4829ed7a1672247e,10234,false,
bb27f4f56651e0f229a84a472625cb51,ts-ui-dashboard.default,4829ed7a1672247e,ts-order-service.default,de70bf050251b9c3,9643,false,
bb27f4f56651e0f229a84a472625cb51,ts-order-service.default,de70bf050251b9c3,ts-order-service.default,d6bb41c2bfd29a40,5947,false,
bb27f4f56651e0f229a84a472625cb51,ts-order-service.default,d6bb41c2bfd29a40,ts-station-service.default,5429bc3185029e2e,5510,false,
409fed8d8d2911484e07a84a46dfa018,ts-ui-dashboard.default,4e07a84a46dfa018,ts-ui-dashboard.default,89b990a565762706,380237,true,
