traceID,callerServiceName,callerSpanID,calledServiceName,calledSpanID,duration,TOF
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,14303b151dbe306e,ts-basic-service.default,4ac930d7c9d5b918,19862,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,a109e8ac5bd6e487,2633,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,a109e8ac5bd6e487,ts-station-service.default,1d861ec4ebe45fcc,2142,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,bbc2babfd642edbe,1667,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,bbc2babfd642edbe,ts-station-service.default,9b4eca138856e696,1385,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,10a2ad68a532a870,2437,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,10a2ad68a532a870,ts-train-service.default,d89950b786b0e0da,2027,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,9e1eed91d0fc700c,2581,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,9e1eed91d0fc700c,ts-route-service.default,54558df4cf4035f9,2022,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,1906dfaf26d31d13,2798,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,1906dfaf26d31d13,ts-price-service.default,bfad5a0e4271f1ac,2377,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,b9c5bfdaafdf813b,1896,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,b9c5bfdaafdf813b,ts-station-service.default,db2404d2f43fbfd5,1568,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,4ac930d7c9d5b918,ts-basic-service.default,1ca99115788bcc35,1496,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,1ca99115788bcc35,ts-station-service.default,58b5bcecceba0e1b,1181,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,142a7d837451de34,3542,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,142a7d837451de34,ts-order-service.default,d366242d71db3449,3035,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,2764fe8d419ffc86,9567,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,2764fe8d419ffc86,ts-ticketinfo-service.default,a93bf7f768b8d9e0,8469,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,a93bf7f768b8d9e0,ts-ticketinfo-service.default,30d9c9a1d3d42382,6321,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,30d9c9a1d3d42382,ts-basic-service.default,1f669434d4e1cf19,5824,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,1f669434d4e1cf19,ts-basic-service.default,465688ea3a6dfc5,4220,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,465688ea3a6dfc5,ts-station-service.default,55b4c4799d408558,3241,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,914480d75cff6d3d,6721,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,914480d75cff6d3d,ts-ticketinfo-service.default,80c716ac0cf17aa1,6078,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,80c716ac0cf17aa1,ts-ticketinfo-service.default,ba832251e0d20eb7,4974,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,ba832251e0d20eb7,ts-basic-service.default,e559c91045a2a7ca,4338,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,e559c91045a2a7ca,ts-basic-service.default,321d11f46de3bc8c,2555,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,321d11f46de3bc8c,ts-station-service.default,ecb3fa23d24c8406,1856,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,868eb2d264648a64,24048,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,868eb2d264648a64,ts-seat-service.default,e7f27bd3bfd87642,23613,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e7f27bd3bfd87642,ts-seat-service.default,86cb53d689cc860b,6959,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,86cb53d689cc860b,ts-travel-service.default,b14503512cccd549,6240,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,b14503512cccd549,ts-travel-service.default,ee344b1e908631f0,3232,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,ee344b1e908631f0,ts-route-service.default,559cdda4c73a1307,2218,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e7f27bd3bfd87642,ts-seat-service.default,61267b5615268a55,3652,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,61267b5615268a55,ts-order-service.default,f3c56eef8ed6f623,2981,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e7f27bd3bfd87642,ts-seat-service.default,e0811f3aaed8b899,6673,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e0811f3aaed8b899,ts-travel-service.default,770553faf79d461a,5921,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,770553faf79d461a,ts-travel-service.default,d35e04b53bf33900,2922,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,d35e04b53bf33900,ts-train-service.default,38d0930cd50035b1,2396,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e7f27bd3bfd87642,ts-seat-service.default,3edab9e5f27e086d,2433,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,3edab9e5f27e086d,ts-config-service.default,a9ff7b2776479bdc,1928,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,673eadf7cd340427,7882,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,673eadf7cd340427,ts-ticketinfo-service.default,f68c05a98af291a0,7343,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,f68c05a98af291a0,ts-ticketinfo-service.default,288a44aafebf8d3,5531,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,288a44aafebf8d3,ts-basic-service.default,34b49aa49a2b648d,4508,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,34b49aa49a2b648d,ts-basic-service.default,592ef91790f3f28d,2799,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,592ef91790f3f28d,ts-station-service.default,24216902d80122cf,2215,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,1dbe41644d94bb95,5293,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,1dbe41644d94bb95,ts-ticketinfo-service.default,57cae02d2d06d9ed,4704,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,57cae02d2d06d9ed,ts-ticketinfo-service.default,54d94fa3734368d9,3381,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,54d94fa3734368d9,ts-basic-service.default,2dd6e678173e1c20,3087,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,2dd6e678173e1c20,ts-basic-service.default,b8f8177600e8fc9,1927,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,b8f8177600e8fc9,ts-station-service.default,b1d7de402e070f2c,1602,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,94a5316d58abdde4,22130,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,94a5316d58abdde4,ts-seat-service.default,f2813b197123ba33,21658,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,f2813b197123ba33,ts-seat-service.default,885e8266932240d4,6734,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,885e8266932240d4,ts-travel-service.default,d98171a32176d231,5794,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,d98171a32176d231,ts-travel-service.default,ea59603a06c84a22,2675,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,ea59603a06c84a22,ts-route-service.default,91d3e3fdf60eb958,2055,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,f2813b197123ba33,ts-seat-service.default,db2af439b4482bf9,3705,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,db2af439b4482bf9,ts-order-service.default,a2a1de78d678fbc,2798,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,f2813b197123ba33,ts-seat-service.default,c31edb108cc31b8c,5653,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,c31edb108cc31b8c,ts-travel-service.default,34e0d5205f328f5e,5196,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,34e0d5205f328f5e,ts-travel-service.default,7e2625ca729f8ea9,2847,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,7e2625ca729f8ea9,ts-train-service.default,69a079cd1592c79d,2333,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,f2813b197123ba33,ts-seat-service.default,bdade21a208e46bb,2318,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,bdade21a208e46bb,ts-config-service.default,60a7171c6af161a1,1817,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,ff075606672a63d4,2241,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,ff075606672a63d4,ts-train-service.default,20dcd82e8023b4b6,1790,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,4bbbc20155388cc6,2703,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,4bbbc20155388cc6,ts-route-service.default,9e83ca039afaa6bb,2181,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,f700379a23a066af,27957,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,f700379a23a066af,ts-ticketinfo-service.default,385823b4281a4eac,26843,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,385823b4281a4eac,ts-ticketinfo-service.default,c93b6009d23d9f18,24744,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,c93b6009d23d9f18,ts-basic-service.default,c44e5508fa522d4f,23519,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,a262b89994c49501,3273,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,a262b89994c49501,ts-station-service.default,abd9340084e7e1dc,2066,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,3723db96d66b034d,2176,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,3723db96d66b034d,ts-station-service.default,64db54ad8f8ba325,1690,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,70f582ede374abf,2853,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,70f582ede374abf,ts-train-service.default,8bc7f0c555b890ba,2394,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,7d6749b8f00b1a8a,2859,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,7d6749b8f00b1a8a,ts-route-service.default,e924327c5e01ad5e,2317,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,302325734ed9b3bc,2726,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,302325734ed9b3bc,ts-price-service.default,63bf4b13821e7523,2330,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,154fa3865dc8e129,2520,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,154fa3865dc8e129,ts-station-service.default,cf712371ab7c3ae3,2075,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c44e5508fa522d4f,ts-basic-service.default,76022827d2368e77,2365,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,76022827d2368e77,ts-station-service.default,d1bd270d762fa408,1371,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,36eadf0a04e602b2,3355,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,36eadf0a04e602b2,ts-order-service.default,2e4778629aeebfe1,2876,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,869d1c45be5b6f9b,6237,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,869d1c45be5b6f9b,ts-ticketinfo-service.default,fd22fddcc3516764,5834,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,fd22fddcc3516764,ts-ticketinfo-service.default,bc54b55df59b2442,3747,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,bc54b55df59b2442,ts-basic-service.default,b143a94c1e381a11,3371,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,b143a94c1e381a11,ts-basic-service.default,c25f193291f43628,2099,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,c25f193291f43628,ts-station-service.default,17bd57ece16bc819,1751,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,21162913a9c433f0,5316,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,21162913a9c433f0,ts-ticketinfo-service.default,3c6a3a879a4e7b80,4894,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,3c6a3a879a4e7b80,ts-ticketinfo-service.default,97b8bdd48a5cf9aa,3375,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,97b8bdd48a5cf9aa,ts-basic-service.default,46f7b8a1025da2ab,3080,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,46f7b8a1025da2ab,ts-basic-service.default,1870fab607b1303,1865,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,1870fab607b1303,ts-station-service.default,9596c8246ea05f0c,1525,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,5b47c82df058535b,21657,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,5b47c82df058535b,ts-seat-service.default,e688fabdacee4599,21157,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e688fabdacee4599,ts-seat-service.default,6116597d850fece2,5619,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,6116597d850fece2,ts-travel-service.default,22a65c64039ccdf,5063,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,22a65c64039ccdf,ts-travel-service.default,b60fc766686646ad,2612,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,b60fc766686646ad,ts-route-service.default,f554c3035664d981,2177,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e688fabdacee4599,ts-seat-service.default,a7bc6470ff4515dc,3104,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,a7bc6470ff4515dc,ts-order-service.default,3acf06101dd234ec,2683,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e688fabdacee4599,ts-seat-service.default,b6f009bc255632ed,6545,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,b6f009bc255632ed,ts-travel-service.default,69804cc7eeb6c6f8,5514,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,69804cc7eeb6c6f8,ts-travel-service.default,2694441ecbb2ec54,3344,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,2694441ecbb2ec54,ts-train-service.default,e60e17a27ecb5e01,2371,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,e688fabdacee4599,ts-seat-service.default,8aab9bdd0880dc62,2707,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,8aab9bdd0880dc62,ts-config-service.default,6b51526a8acc9245,1769,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,25a1f87a3b66bc4b,7742,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,25a1f87a3b66bc4b,ts-ticketinfo-service.default,68a9528c390ef5f7,7211,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,68a9528c390ef5f7,ts-ticketinfo-service.default,80f3182729355f7f,5279,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,80f3182729355f7f,ts-basic-service.default,d3f220ac1703522f,4793,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,d3f220ac1703522f,ts-basic-service.default,505b67c96cd7b6ca,2695,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,505b67c96cd7b6ca,ts-station-service.default,650b54f2aa10e536,2140,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,281927c02cae3e3e,6329,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,281927c02cae3e3e,ts-ticketinfo-service.default,68c7bad077eabd70,5725,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,68c7bad077eabd70,ts-ticketinfo-service.default,13f1a6d69fa46995,4492,false,
8169605452808185ce6611c98d740158,ts-ticketinfo-service.default,13f1a6d69fa46995,ts-basic-service.default,b7f986abaf5099a2,4096,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,b7f986abaf5099a2,ts-basic-service.default,e5d3a3ec5e4f13fb,2649,false,
8169605452808185ce6611c98d740158,ts-basic-service.default,e5d3a3ec5e4f13fb,ts-station-service.default,3e0f47c9bf7004f6,1825,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,311b7388dc3b1e88,ts-travel-service.default,edb46fbabdda2352,20177,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,edb46fbabdda2352,ts-seat-service.default,79387f3c2d544a0f,19617,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,79387f3c2d544a0f,ts-seat-service.default,d576013f59648fb1,6234,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,d576013f59648fb1,ts-travel-service.default,75ebb1076013a7a,5824,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,75ebb1076013a7a,ts-travel-service.default,142982861d0e64a,2760,false,
8169605452808185ce6611c98d740158,ts-travel-service.default,142982861d0e64a,ts-route-service.default,6389451339313fd3,2148,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,79387f3c2d544a0f,ts-seat-service.default,5949e7cfd00b313b,3315,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,5949e7cfd00b313b,ts-order-service.default,72700344c2af5869,2851,false,
8169605452808185ce6611c98d740158,ts-seat-service.default,79387f3c2d544a0f,ts-seat-service.default,7640689d5fbcbc91,5355,false,
